Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,event_id,match_id,match_period,minute,second,match_timestamp,video_timestamp,primary_type,secondary_types,location_x,location_y,team_id,team_name,team_formation,opponent_team_id,opponent_team_name,opponent_team_formation,player_id,player_name,player_position,pass_accurate,pass_angle,pass_length,recipient_id,recipient_name,recipient_position,end_location_x,end_location_y,shot_body_part,is_goal,on_target,goal_zone,xg,post_shot_xg,goalkeeper_action_id,goalkeeper,opponent_id_ground_duel,opponent_name_ground_duel,opponent_position_ground_duel,duel_type_ground_duel,kept_possession_ground_duel,progressed_with_ball_ground_duel,stopped_progress_ground_duel,recovered_possession_ground_duel,take_on_ground_duel,side_ground_duel,related_duel_id_ground_duel,opponent_id_aerial_duel,opponent_name_aerial_duel,opponent_position_aerial_duel,opponent_height_aerial_duel,first_touch_aerial_duel,height_aerial_duel,related_duel_id_aerial_duel,yellow_card,red_card,infraction_type,opponent_id_infraction,opponent_name_infraction,opponent_position_infraction,carry_progression,end_location_x_carry,end_location_y_carry,possession_id,possession_duration,possession_types,events_number,event_index,start_location_x,start_location_y,end_location_x_possession,end_location_y_possession,team_id_possession,team_name_possession,team_formation_possession,with_shot,with_shot_on_goal,with_goal,flank,xg_possession,back_pass,short_or_medium_pass,lateral_pass,forward_pass,progressive_pass,loose_ball_duel,carry,long_pass,pass_to_final_third,opportunity,head_pass,recovery,under_pressure,ball_out,loss,hand_pass,foul_suffered,ground_duel,linkup_play,offensive_duel,defensive_duel,foul,dribble,aerial_duel,counterpressing_recovery,pass,deep_completion,touch_in_box,interception,sliding_tackle,progressive_run,smart_pass,cross,deep_completed_cross,pass_to_penalty_area,second_assist,assist,key_pass,shot_assist,goal,conceded_goal,dribbled_past_attempt,shot_after_throw_in,shot_block,free_kick_cross,save,save_with_reflex,shot_after_corner,cross_blocked,through_pass,free_kick_shot,shot,head_shot,whistle,shot_after_free_kick,acceleration,penalty_foul,penalty_goal,penalty_conceded_goal,third_assist,penalty_save,flank_right,flank_left,flank_center,accurate,not_accurate,normal_pass,on_target_true,on_target_false,goal_true,goal_false,right_foot_true,left_foot_true,head_or_other_true,head_or_other_foot_true,video_timestamp_previous,video_timestamp_next,primary_type_next,primary_type_previous,video_timestamp_2_events_previous,video_timestamp_2_events_next,timestamp_previous_difference,timestamp_next_difference,begin_clip_timestamp,end_clip_timestamp,length_clip
13927,13961,352666,1973244900,5476449,2H,60,55,01:00:55.975,4050.975048,pass,"back_pass, linkup_play, short_or_medium_pass",64,31,3163,Udinese,3-5-2,3157,Milan,4-2-3-1,562387,L. Lucca,CF,True,180.0,21.0,327009.0,Walace,DMF,44.0,31.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1973244889.0,30.336103,['attack'],17.0,3.0,34.0,33.0,95.0,64.0,3163.0,Udinese,3-5-2,True,True,False,right,0.1405,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,4049.279865,4052.194706,pass,pass,4044.095107,4055.221557,1.6951829999998154,1.219658000000436,4048.85606925,4052.4996205,3.643551250000201
23506,23564,9861,1729534021,5476245,2H,83,10,01:23:10.008,5071.008608,touch,carry,53,62,3168,Lecce,4-4-2,3162,Lazio,4-3-3,253333,A. Blin,RCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,2.757,58.0,75.0,1729534019.0,22.404158,"['attack', 'throw_in']",9.0,2.0,77.0,0.0,78.0,100.0,3168.0,Lecce,4-4-2,False,False,False,right,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5068.065897,5073.115359,pass,pass,5064.806022,5074.194242,2.94271099999969,2.1067510000002585,5067.3302192500005,5073.64204675,6.311827499999708
11595,11620,410523,2091330495,5476483,2H,55,3,00:55:03.515,3376.515692,interception,"forward_pass, loss, pass, progressive_pass, short_or_medium_pass",11,42,3192,Salernitana,3-4-2-1,3161,Internazionale,3-5-2,662577,M. Pellegrino,LCB3,False,-16.0,34.0,130.0,S. de Vrij,CB,42.0,30.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2091330734.0,44.161497,"['attack', 'transition_low']",18.0,15.0,24.0,71.0,91.0,47.0,3161.0,Internazionale,3-5-2,False,False,False,right,0.0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3376.139944,3383.290336,pass,pass,3375.420092,3386.374182,0.3757479999999304,6.77464400000008,3376.046007,3384.9839970000003,8.937990000000354
10631,10650,113265,1789812611,5476307,1H,1,47,00:01:47.048,108.048908,interception,,44,15,3236,Monza,3-4-3,3315,Sassuolo,4-2-3-1,583587,A. Carboni,LCB3,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1789812620.0,4.437809,['transition_low'],3.0,2.0,29.0,79.0,56.0,85.0,3315.0,Sassuolo,4-2-3-1,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,106.040416,113.93587,game_interruption,pass,102.606853,125.19038,2.008492000000004,5.886961999999997,105.538293,115.4076105,9.869317499999994
24069,24127,436232,2100004159,5476498,2H,91,16,01:31:16.739,5493.739872,touch,loss,76,28,3236,Monza,4-2-3-1,3192,Salernitana,5-4-1,25792,J. Akpa Akpro,AMF,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2100004138.0,40.273811,"['attack', 'transition_medium']",18.0,17.0,64.0,12.0,86.0,49.0,3236.0,Monza,4-2-3-1,False,False,False,left,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5491.403152,5496.130734,pass,pass,5488.775391,5499.911016,2.3367200000002413,2.390862000000197,5490.818972,5496.7284495,5.909477500000321
13292,13320,123208,1789944914,5476313,1H,21,4,00:21:04.559,1265.559944,pass,"lateral_pass, short_or_medium_pass, under_pressure",26,39,3193,Genoa,4-5-1,3157,Milan,4-3-3,138548,R. Malinovskyi,LCMF3,True,-112.0,21.0,545267.0,R. Drăgușin,LCB,18.0,10.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1789944913.0,10.5922585,"['set_piece_attack', 'free_kick']",8.0,1.0,0.0,47.0,58.0,19.0,3193.0,Genoa,4-5-1,,,,,,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,1263.411598,1268.815706,pass,goal_kick,1237.112633,1270.350609,2.148346000000174,3.2557620000000043,1262.8745115,1269.6296465,6.755135000000109
8452,8464,246800,1867116327,5476385,2H,82,52,01:22:52.709,5089.709729,duel,"defensive_duel, ground_duel",16,9,3159,Juventus,5-3-2,3187,Napoli,4-3-3,70083,Danilo,LCB3,,,,,,,,,,,,,,,,,403273.0,V. Osimhen,CF,defensive_duel,,,False,False,False,,1867115929.0,,,,,,,,0,0,,,,,,,,1867115918.0,7.700292,"['counterattack', 'attack']",7.0,5.0,41.0,75.0,86.0,94.0,3187.0,Napoli,4-3-3,False,False,False,right,0.0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5085.215084,5090.879543,infraction,pass,5083.443061,5119.003768,4.494644999999764,1.1698139999998602,5084.091422750001,5091.1719965,7.08057374999953
17262,17308,165192,1815691788,5476338,1H,5,41,00:05:41.148,342.148914,pass,"back_pass, short_or_medium_pass",82,2,3187,Napoli,4-3-3,3157,Milan,4-3-3,475724,K. Kvaratskhelia,LWF,True,180.0,16.0,22107.0,Mário Rui,LB,67.0,2.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1815691756.0,67.3153665,['attack'],31.0,23.0,6.0,69.0,100.0,17.0,3187.0,Napoli,4-3-3,False,False,False,left,0.0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,341.048687,344.093353,pass,duel,340.745275,348.734358,1.100227000000018,1.9444389999999885,340.77363025,344.57946274999995,3.8058324999999513
17676,17723,426097,2106036702,5476492,2H,83,41,01:23:41.159,5160.159279,pass,"forward_pass, short_or_medium_pass",22,32,3162,Lazio,4-1-4-1,3176,Fiorentina,4-2-3-1,251187,I. Provedel,GK,True,35.0,15.0,116349.0,M. Vecino,DMF,34.0,45.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2106036701.0,15.0076265,['transition_low'],5.0,1.0,12.0,30.0,62.0,5.0,3162.0,Lazio,4-1-4-1,,,,,,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,5156.922768,5165.768714,pass,interception,5154.208548,5167.108805,3.236511000000064,5.609434999999394,5156.113640250001,5167.108805,10.995164749999276
9277,9292,209680,1868624802,5476363,2H,84,30,01:24:30.039,5172.039748,interception,"recovery, counterpressing_recovery",82,67,3178,Empoli,4-3-1-2,3315,Sassuolo,4-2-3-1,99833,B. Bereszyński,RB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1868624779.0,36.7952985,['attack'],19.0,17.0,13.0,40.0,81.0,69.0,3178.0,Empoli,4-3-1-2,False,False,False,left,0.0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5171.816854,5174.036469,infraction,pass,5169.679297,5201.417839,0.2228940000004513,1.9967209999995248,5171.761130499999,5174.53564925,2.774518750000425
23488,23546,297565,1881961966,5476416,2H,59,41,00:59:41.801,3646.801839,touch,carry,9,68,3157,Milan,4-3-3,3315,Sassuolo,4-2-3-1,134496,M. Maignan,GK,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,4.89,13.0,56.0,1881961966.0,64.7943305,"['attack', 'transition_low']",28.0,0.0,9.0,68.0,80.0,87.0,3157.0,Milan,4-3-3,False,False,False,center,0.0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3643.591828,3654.054858,pass,pass,3638.847651,3655.666142,3.2100110000001223,7.253018999999767,3642.78932525,3655.666142,12.876816750000216
20355,20407,424556,2106034758,5476492,1H,1,18,00:01:18.502,79.502644,shot,"opportunity, shot_after_corner, touch_in_box",95,53,3176,Fiorentina,4-2-3-1,3162,Lazio,4-1-4-1,585048,L. Beltrán,AMF,,,,,,,,,right_foot,0.0,0.0,bc,0.4399,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2106034755.0,1.152432,"['corner', 'set_piece_attack', 'attack']",6.0,5.0,100.0,0.0,95.0,53.0,3176.0,Fiorentina,4-2-3-1,True,False,False,left,0.4399,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,78.922726,80.287504,interception,duel,78.873439,81.320098,0.5799180000000064,0.7848599999999948,78.873439,80.483719,1.6102799999999888
12420,12445,67587,1778567507,5476280,1H,19,1,00:19:01.899,1142.899381,pass,"lateral_pass, short_or_medium_pass",53,30,3173,Cagliari,5-3-2,3172,Atalanta,3-4-3,491350,A. Dossena,CB,True,115.0,18.0,302233.0,P. Hatzidiakos,RCB3,46.0,54.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1778567499.0,27.46127,"['attack', 'throw_in']",18.0,7.0,65.0,0.0,71.0,0.0,3173.0,Cagliari,5-3-2,False,False,False,left,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,1140.754571,1145.275594,pass,pass,1137.351125,1151.050972,2.1448100000000068,2.376213000000007,1140.2183685,1145.86964725,5.651278750000074
13709,13742,196211,1840065064,5476356,1H,20,38,00:20:38.066,1239.066133,pass,"forward_pass, long_pass, pass_to_final_third, progressive_pass, through_pass",63,11,3185,Torino,3-4-1-2,3236,Monza,3-4-2-1,14922,R. Rodríguez,LCB3,True,28.0,24.0,284476.0,N. Vlašić,AMF,83.0,27.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1840065038.0,30.468575,['transition_low'],12.0,10.0,25.0,42.0,83.0,27.0,3185.0,Torino,3-4-1-2,,,,,,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,1236.72623,1241.425267,duel,pass,1233.315859,1246.933274,2.3399030000000494,2.35913400000004,1236.14125425,1242.0150505,5.873796250000169
473,473,368799,2019365904,5476459,1H,9,16,00:09:16.169,557.169697,pass,"cross, deep_completed_cross, key_pass, lateral_pass, pass_to_penalty_area, progressive_pass, recovery, counterpressing_recovery, shot_assist",74,79,3194,Hellas Verona,4-4-2,3254,Frosinone,4-3-3,717858,J. Tchatchoua,RB,True,-54.0,28.0,491083.0,M. Folorunsho,CF,90.0,46.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2019365904.0,1.7463805,['attack'],4.0,0.0,74.0,79.0,90.0,47.0,3194.0,Hellas Verona,4-4-2,True,True,False,right,0.1201,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.0,0.0,0.0,1.0,0.0,,,,,,,,,,554.761591,558.429056,duel,pass,554.07059,559.274634,2.408106000000089,1.259358999999904,554.1595645,558.7438957499999,4.584331249999877
19348,19398,47209,1736889101,5476267,2H,76,36,01:16:36.245,4972.245855,shot,"opportunity, touch_in_box",92,34,3315,Sassuolo,4-3-3,3194,Hellas Verona,3-4-1-2,405065,N. Bajrami,LCMF3,,,,,,,,,right_foot,0.0,1.0,gb,0.1245,0.06934,1736890373.0,"{'id': 226220, 'name': 'L. Montipò'}",,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1736889088.0,4.777864,"['counterattack', 'attack']",3.0,2.0,61.0,12.0,92.0,34.0,3315.0,Sassuolo,4-3-3,True,True,False,left,0.1245,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,1.0,1.0,0.0,1.0,1.0,0.0,0.0,,4967.639458,4972.794442,shot_against,acceleration,4966.707021,4973.841592,4.60639700000047,0.5485870000002251,4966.707021,4972.931588750001,6.22456775000046
12235,12260,229711,1860160936,5476375,2H,64,38,01:04:38.869,4024.869506,pass,"forward_pass, pass_to_final_third, short_or_medium_pass",64,71,3236,Monza,4-4-2,3159,Juventus,3-5-2,241676,R. Gagliardini,RCMF,True,14.0,8.0,272914.0,P. Ciurria,RW,71.0,74.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1860160924.0,62.0206415,['attack'],26.0,10.0,56.0,19.0,76.0,100.0,3236.0,Monza,4-4-2,False,False,False,center,0.0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,4021.317767,4026.304138,pass,pass,4019.338577,4031.629049,3.5517389999999978,1.434631999999965,4020.42983225,4026.662796,6.232963750000181
21207,21262,197522,1840065652,5476356,2H,92,46,01:32:46.536,5638.536056,touch,loss,46,75,3236,Monza,3-4-1-2,3185,Torino,3-5-2,561749,L. Colombo,SS,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1840066708.0,8.824164,"['set_piece_attack', 'free_kick']",10.0,5.0,0.0,45.0,49.0,0.0,3185.0,Torino,3-5-2,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,5637.055641,5639.801521,pass,duel,5637.055641,5641.352769,1.4804149999999936,1.265465000000404,5637.055641,5640.11788725,3.0622462500004985
13910,13944,80672,1773720581,5476288,1H,0,46,00:00:46.876,47.876332,pass,"forward_pass, recovery, short_or_medium_pass",53,69,3185,Torino,3-4-3,3158,Roma,3-4-2-1,491451,A. Buongiorno,CB,True,24.0,13.0,28230.0,A. Tamèze,RCMF,64.0,77.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1773720581.0,17.37339,"['attack', 'transition_medium']",8.0,0.0,53.0,69.0,97.0,80.0,3185.0,Torino,3-4-3,False,False,False,right,0.0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,45.365929,48.726782,pass,pass,42.403679,55.488763,2.5104029999999966,0.8504500000000021,44.73832825,48.9393945,4.201066249999997
18040,18088,397459,2090599165,5476475,2H,82,48,01:22:48.605,5174.605936,shot,opportunity,76,42,3187,Napoli,4-2-3-1,3157,Milan,5-3-2,366401,F. Anguissa,RDMF,,,,,,,,,right_foot,0.0,0.0,olb,0.03404,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,2090599146.0,27.1211365,['attack'],13.0,12.0,30.0,53.0,76.0,42.0,3187.0,Napoli,4-2-3-1,True,False,False,left,0.034,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,0.0,1.0,0.0,1.0,1.0,0.0,0.0,,5172.291189,5179.237217,game_interruption,pass,5169.569336,5206.319365,2.3147470000003523,4.6312809999999445,5171.71250225,5180.39503725,8.682535000000826
7949,7960,29309,1731017716,5476257,1H,19,39,00:19:39.642,1180.642046,duel,"defensive_duel, dribbled_past_attempt, ground_duel",47,82,3187,Napoli,4-3-3,3315,Sassuolo,4-2-3-1,403273,V. Osimhen,CF,,,,,,,,,,,,,,,,,0.0,,,defensive_duel,,,False,False,True,left,1731021310.0,,,,,,,,0,0,,,,,,,,1731017546.0,6.0506645,['transition_medium'],7.0,1.0,53.0,17.0,83.0,29.0,3315.0,Sassuolo,4-2-3-1,,,,,,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,1180.453758,1183.375838,duel,duel,1177.625058,1183.810163,0.1882879999998294,2.733791999999994,1180.4066860000005,1183.810163,3.403476999999839
22138,22194,149926,1809599299,5476329,1H,7,3,00:07:03.676,424.676325,touch,carry,9,30,3194,Hellas Verona,3-4-2-1,3187,Napoli,4-3-3,247996,P. Dawidowicz,CB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,-2.224,6.0,46.0,1809599299.0,4.0989805,['transition_low'],2.0,0.0,9.0,30.0,34.0,38.0,3194.0,Hellas Verona,3-4-2-1,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,424.006867,427.882587,pass,pass,422.719188,429.668024,0.6694580000000201,3.206261999999981,423.8395025,428.6841525,4.8446500000000015
25298,25359,112379,1791371267,5476306,2H,45,12,00:45:12.144,2826.14408,touch,carry,45,9,3192,Salernitana,4-2-3-1,3161,Internazionale,3-5-2,526985,D. Bradarić,LB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,10.17,56.0,9.0,1791371265.0,12.482371,[],8.0,2.0,51.0,51.0,81.0,5.0,3192.0,Salernitana,4-2-3-1,,,,,,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,2823.746164,2827.169277,pass,pass,2821.133724,2828.431109,2.397915999999896,1.0251969999999346,2823.146685,2827.42557625,4.27889124999956
17022,17067,51962,1775801105,5476270,2H,84,39,01:24:39.939,5494.939273,pass,short_or_medium_pass,63,13,3163,Udinese,3-5-2,3173,Cagliari,5-4-1,522257,L. Samardžić,RCMF3,True,-99.0,6.0,215917.0,H. Kamara,LWB,62.0,5.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1775801096.0,22.434951,"['set_piece_attack', 'attack', 'free_kick']",14.0,10.0,10.0,42.0,61.0,29.0,3163.0,Udinese,3-5-2,False,False,False,left,0.0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,1.0,0.0,1.0,,,,,,,,,5493.766564,5496.49163,pass,duel,5492.385709,5497.746406,1.1727090000003957,1.5523570000004838,5493.47338675,5496.879719250001,3.4063325000006444
8916,8929,9745,1729533813,5476245,2H,75,9,01:15:09.665,4590.665312,interception,"head_pass, recovery",9,56,3162,Lazio,4-3-3,3168,Lecce,4-4-2,4792,Patric,RCB,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1729533813.0,4.42678,['transition_low'],4.0,0.0,9.0,56.0,30.0,73.0,3162.0,Lazio,4-3-3,,,,,,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,4589.274593,4592.394045,pass,pass,4587.762331,4594.039581,1.39071899999999,1.72873299999992,4588.92691325,4592.82622825,3.899314999999661
1570,1571,175012,1829897832,5476343,2H,60,59,01:00:59.433,3855.43328,pass,"cross, lateral_pass, loss, pass_to_penalty_area, carry",73,27,3176,Fiorentina,4-2-3-1,3159,Juventus,5-3-2,255256,Arthur,RDMF,False,49.0,30.0,127796.0,F. Kostić,LB5,92.0,60.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,-64.46,68.0,28.0,1829897829.0,12.074852,"['attack', 'throw_in']",9.0,4.0,87.0,0.0,68.0,28.0,3176.0,Fiorentina,4-2-3-1,False,False,False,left,0.0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,1.0,0.0,0.0,1.0,,,,,,,,,,3852.333959,3856.890707,interception,pass,3851.418898,3858.813374,3.099321000000145,1.457426999999825,3851.55912875,3857.25506375,5.695934999999736
8791,8804,63296,1759887046,5476277,2H,60,57,01:00:57.385,3849.385904,interception,"forward_pass, long_pass, pass, recovery, counterpressing_recovery",7,44,3158,Roma,3-5-2,3178,Empoli,4-1-3-2,225996,Diego Llorente,CB,True,14.0,16.0,601304.0,E. Bove,LCMF3,22.0,50.0,,,,,,,,,,,,,,,,,,,,,,,,,,,0,0,,,,,,,,1759885892.0,27.4188165,"['corner', 'set_piece_attack', 'attack']",17.0,3.0,100.0,0.0,60.0,0.0,3178.0,Empoli,4-1-3-2,False,False,False,left,0.0,0,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,,,,,,,,,,,,,,,3848.910855,3852.29019,duel,duel,3847.672742,3852.29019,0.4750490000001264,2.9042859999999564,3848.79209275,3852.29019,3.498097250000228
